0,0,0,0,4.46015854420289e-13,2.47115005600713e-12,8.27689433772549e-12,2.17315732777874e-11,4.93009499438031e-11,1.01480916453341e-10,1.94980205367326e-10,3.56010367210536e-10,6.25191230846199e-10,1.06478550667469e-09,1.76925150784325e-09,2.88046608615149e-09,4.60944090944692e-09,7.26695561476856e-09,1.13062826181662e-08,1.73820998248497e-08,2.64307935611875e-08,3.97786503971777e-08,5.92859154343415e-08,8.75363296946314e-08,1.28083499610388e-07,1.85767216287346e-07,2.67114515061679e-07,3.80841692198397e-07,5.38474481214742e-07,7.55103905308376e-07,1.05029470426241e-06,1.4491614066676e-06,1.98362380565794e-06,2.69384854876114e-06,3.6298765750848e-06,4.85342711854616e-06,6.43985795772455e-06,8.48024869661282e-06,1.10835594483983e-05,1.43788019004827e-05,1.85171440899377e-05,2.36738552175468e-05,3.0049983519609e-05,3.78736497303205e-05,4.74008321485723e-05,5.89155178447025e-05,7.27290990137116e-05,8.91789045526365e-05,0.000108625774920717,0.000131450613134128,0.000158049875808437,0.000188830004494737,0.000224200837739355,0.000264568086555391,0.000310324998292684,0.000361843374065882,0.000419464140793604,0.000483487708518965,0.000554164365323722,0.000631684974531085,0.000716172241235697,0.000807672807276615,0.000906150415915567,0.00101148036056191,0.00112344539721935,0.00124173325959709,0.00136593587094516,0.00149555029966458,0.00162998145860864,0.00176854650259967,0.00191048083666767,0.00205494561020621,0.00220103654062127,0.00234779388474874,0.00249421335761588,0.00263925778598537,0.00278186927824644,0.00292098169209215,0.00305553318638538,0.00318447865291516,0.00330680183659288,0.00342152696825453,0.00352772975188408,0.00362454756708691,0.00371118876743518,0.00378694097538285,0.00385117829439875,0.00390336737846483,0.00394307231788168,0.0039699583182231,0.00398379416614576,0.00398445349149143,0.00397191484964688,0.0039462606614075,0.00390767505959611,0.00385644070240199,0.00379293462282293,0.00371762319171486,0.00363105627878854,0.00353386070145601,0.00342673305574036,0.00331043202654979,0.0031857702765135,0.00305360601332475,0.00291483433518216,0.00277037845252015,0.00262118088183326,0.00246819470409603,0.00231237497613295,0.00215467037837983,0.00199601517688253,0.00183732157118622,0.00167947249306773,0.00152331491394515,0.00136965371135256,0.00121924613718594,0.00107279692259639,0.0009309540465173,0.000794305186947414,0.000663374866352134,0.000538622294967976,0.000420439908471414,0.000309152589469378,0.000205017555644852,0.000108224891201178,1.88986925400907e-05,-6.29012060783868e-05,-0.00013717696577792,-0.000203989978143891,-0.000263457648521524,-0.000315749776755183,-0.00036108458680864,-0.000399724458307948,-0.000431971414040842,-0.000458162417843224,-0.000478664537123306,-0.000493870023542019,-0.000504191364113553,-0.000510056353245854,-0.000511903234044954,-0.000510175954599494,-0.000505319581986034,-0.00049777591343687,-0.000487979320537099,-0.000476352858514221,-0.000463304668700288,-0.000449224698131458,-0.000434481756050853,-0.000419420922844352,-0.000404361322710816,-0.000389594267191552,-0.000375381772599762,-0.000361955450437892,-0.000349515766104834,-0.000338231657608384,-0.000328240502640478,-0.00031964841926911,-0.0003125308826735,-0.000306933637816388,-0.000302873885723651,-0.00030034171913765,-0.00029930178173366,-0.000299695123841855,-0.00030144122670029,-0.000304440166673591,-0.000308574890600649,-0.000313713573472733,-0.000319712029978209,-0.000326416152066308,-0.000333664345562451,-0.000341289939991842,-0.000349123547115083,-0.000356995345226434,-0.000364737267988202,-0.000372185078448508,-0.00037918031088905,-0.000385572065248558,-0.000391218641040749,-0.000395988999907184,-0.000399764048190466,-0.000402437733157514,-0.000403917948722911,-0.000404127248696349,-0.000403003367685412,-0.000400499551805946,-0.000396584703269624,-0.000391243344716137,-0.0003844754108219,-0.000376295876236137,-0.000366734230258884,-0.000355833809875647,-0.000343651003794333,-0.000330254340987606,-0.000315723477926008,-0.000300148099193892,-0.000283626746513169,-0.000266265591362529,-0.000248177166377216,-0.00022947907055324,-0.000210292662968077,-0.000190741759276641
0,0,0,4.46015854420289e-10,2.02513420158685e-09,5.80574428171836e-09,1.3454678940062e-08,2.75693766660157e-08,5.21799665095377e-08,9.3499288913985e-08,1.6103016184321e-07,2.69180863635663e-07,4.39594275828489e-07,7.0446600116856e-07,1.11121457830824e-06,1.72897482329543e-06,2.65751470532164e-06,4.03932700339767e-06,6.07581720668342e-06,9.04869373633784e-06,1.33478568359903e-05,1.95072650371637e-05,2.82504142602899e-05,4.05471699157566e-05,5.76837166769585e-05,8.1347298774332e-05,0.000113727177136718,0.000157632789016346,0.000216629424093634,0.000295190798954032,0.000398866702405188,0.000534462398990344,0.000710224743103196,0.000936028026323659,0.00122355054346136,0.00158643083917839,0.00204039073888827,0.00260331075178549,0.00329524245208435,0.00413834218945506,0.00515671112760911,0.00637612830206215,0.00782366621071152,0.0095271824182518,0.0115146856961302,0.0138135811690091,0.0164498055389249,0.0194468703680809,0.0228248382134103,0.0265992626743095,0.0307801286862993,0.0353708332446183,0.0403672488160364,0.0457569117372926,0.0515183757731982,0.0576207667277217,0.0640235677253609,0.0706766568047567,0.0775206092073638,0.0844872667046119,0.0915005660409175,0.0984776086389527,0.10532994464634,0.111965036657446,0.118287862377738,0.124202611348073,0.129614428719412,0.134431158944067,0.138565043991031,0.141934334067997,0.144464773538541,0.146090930415057,0.146757344127472,0.146419472867135,0.145044428369495,0.142611492261067,0.139112413845711,0.134551494293236,0.128945466529778,0.122323183677717,0.11472513166165,0.106202783629553,0.0968178152028316,0.0866412003482608,0.0757522079476728,0.0642373190159052,0.0521890840660729,0.0397049394168585,0.0268860003414129,0.0138358479226584,0.000659325345676882,-0.0125386418445566,-0.0256541882393732,-0.0385856018113897,-0.0512343571941268,-0.0635060795790543,-0.075311431108072,-0.0865669129263203,-0.0971955773325346,-0.107127645715648,-0.11630102919057,-0.124661750036282,-0.132164263188754,-0.13877167814259,-0.144455882662006,-0.149197570686894,-0.15298617773723,-0.155819727963085,-0.15770459775312,-0.158655201497294,-0.158693605696315,-0.157849078118484,-0.156157579122582,-0.153661202592595,-0.150407574166614,-0.146449214589548,-0.141842876079093,-0.136648859569886,-0.13093032059528,-0.124752571384158,-0.118182386496562,-0.111287319002036,-0.104135033824526,-0.0967926644436744,-0.089326198661087,-0.0817998986184775,-0.0742757596995334,-0.0668130123659704,-0.0594676703776338,-0.0522921282336585,-0.0453348100534574,-0.0386398714993077,-0.0322469557328937,-0.0261910038023821,-0.0205021192800818,-0.0152054864187138,-0.0103213405715338,-0.00586498913230092,-0.00184688079909982,0.00172727944545936,0.00485637261346096,0.00754366854916322,0.00979659289977162,0.0116264620228778,0.0130481898139333,0.0140799705688298,0.014742942080605,0.0150608332065011,0.0150596001335353,0.0147670555192639,0.0142124945917909,0.0134263221618698,0.0124396843330574,0.0112841084964502,0.00999115496790577,0.00859208337136843,0.00711753659560968,0.00559724485711215,0.0040597520927371,0.00253216658600139,0.00103993740398986,-0.000393342108194899,-0.00174610285843571,-0.00299893997330065,-0.00413472392705795,-0.00513868287208436,-0.00599845650547587,-0.00670412208809935,-0.00724819349614248,-0.0076255944293916,-0.00783360712324089,-0.00787179811135105,-0.00774192276176751,-0.00744781046030613,-0.00699523244054234,-0.0063917543595072,-0.00564657579219087,-0.00477035886643581,-0.00377504828328136,-0.00267368496704821,-0.00148021556539713,-0.0002092999734384,0.00112388101093705,0.002503815879466,0.00391484853632277,0.00534135855348613,0.00676793389423698,0.00817953458576366,0.00956164597725331,0.0109004203832366,0.0121828060813138,0.0133966628067272,0.0145308630615981,0.0155753787321162,0.0165213526807228,0.0173611551506395,0.0180884249853131,0.0186980958239759,0.0191864075851631,0.0195509036914364,0.0197904146196397
0,0,1.4867195147343e-10,5.33806379962523e-10,1.29544231625169e-09,2.65464445766319e-09,4.95673353877803e-09,8.73545813653356e-09,1.48071100764541e-08,2.44068821798192e-08,3.93840039794289e-08,6.24775196822383e-08,9.77011171466525e-08,1.50873244088285e-07,2.30337829660346e-07,3.47931094684165e-07,5.20260814145527e-07,7.70375369867772e-07,1.12991007205675e-06,1.6418062615726e-06,2.36370299286161e-06,3.37209965965206e-06,4.76737850760819e-06,6.67975618464537e-06,9.2762009757751e-06,1.27683051546587e-05,1.74210386290268e-05,2.3562230483363e-05,3.15925302924093e-05,4.19954941506471e-05,5.53473262493463e-05,7.2325692709682e-05,9.37169194774006e-05,0.000120420801313833,0.000153452196213646,0.000193938570951421,0.000243112709806294,0.000302299908284752,0.000372899151486304,0.000456358022210544,0.000554141390577625,0.000667694291975982,0.000798399784423981,0.000947532965364733,0.00111621269305706,0.00130535286893776,0.00151561536541311,0.00174736680308662,0.00200064137359228,0.00227511175901553,0.00257006991690611,0.00288441909286546,0.00321667791315053,0.00356499682944137,0.00392718657537009,0.00430075769156137,0.00468296962453329,0.0050708874426782,0.00546144387028451,0.005851504138949,0.00623793110414603,0.00661764817070024,0.00698769780085953,0.00734529371959463,0.00768786535380506,0.00801309351157133,0.00831893679002557,0.00860364866360435,0.00886578562086802,0.00910420706664685,0.00931806797337327,0.00950680544507682,0.00967012045074974,0.00980795599773457,0.00992047296206853,0.0100080246858504,0.010071131307425,0.0101104546240417,0.0101267741127606,0.0101209645656569,0.0100939756389713,0.0100468134791006,0.00998052447480386,0.00989618109589807,0.00979486971332259,0.00967768025159714,0.00954569749935893,0.00939999389334852,0.00924162359237765,0.00907161766712747,0.00889098024616932,0.00870068547595662,0.00850167517082785,0.00829485704692284,0.00808110345044243,0.00786125050534982,0.00763609761819245,0.0074064072882061,0.00717290517938161,0.00693628041795206,0.00669718608405423,0.00645623987040394,0.00621402488395373,0.00597109056890091,0.00572795373127772,0.00548509964684026,0.00524298323520527,0.00500203028425721,0.004762638709833,0.00452517983663741,0.00428999968728046,0.00405742026727972,0.0038277408348453,0.00360123914526736,0.00337817266075366,0.00315877971761243,0.00294328064373862,0.00273187882042835,0.0025247616836107,0.00232210166063652,0.00212405703979259,0.00193077277070746,0.00174238119477298,0.00155900270561738,0.00138074634052232,0.00120771030447371,0.00103998242926749,0.000877640570752956,0.000720752947884914,0.000569378427767619,0.000423566761308334,0.000283358774454075,0.000148786520262503,1.98733972575655e-05,-0.000103365760356089,-0.000220924614996245,-0.000332805274921347,-0.000439018254849826,-0.00053958244261812,-0.000634525066724988,-0.000723881659873213,-0.00080769601393126,-0.00088602012209132,-0.000958914104390536,-0.001026446113183,-0.0010886922155954,-0.00114573625046274,-0.00119766965771642,-0.00124459127867939,-0.00128660712620598,-0.00132383012408238,-0.00135637981557215,-0.00138438204144443,-0.00140796858825676,-0.0014272768080753,-0.00144244921119837,-0.00145363303380271,-0.00146097978275148,-0.00146464476008758,-0.00146478656998266,-0.00146156661112059,-0.00145514855766238,-0.00144569783206843,-0.00143338107314175,-0.00141836560270507,-0.00140081889433407,-0.00138090804754154,-0.00135879927074339,-0.00133465737623978,-0.00130864529031446,-0.00128092358139688,-0.00125165000904495,-0.00122097909629712,-0.00118906172771118,-0.00115604477515902,-0.00112207075318318,-0.00108727750544668,-0.00105179792352494,-0.00101575969900092,-0.000979285109535329,-0.000942490839295421,-0.000905487833841861,-0.000868381189295898,-0.000831270075341351,-0.000794247691359988,-0.000757401254757026,-0.000720812020307617,-0.000684555329147056,-0.00064870068583847,-0.000613311861783268,-0.000578447023092465,-0.000544158880912004,-0.00051049486209271,-0.000477497298015895,-0.000445203629328677,-0.000413646624308706,-0.000382854608565605,-0.000352851703795401,-0.000323658073333656,-0.000295290172301887,-0.000267761000208925
0,1.4867195147343e-07,3.85134428489094e-07,7.61635936289163e-07,1.35920214141151e-06,2.30208908111483e-06,3.77872459775554e-06,6.07165193992051e-06,9.59977210336514e-06,1.49771217996097e-05,2.30935157028094e-05,3.52235974644143e-05,5.31721269416324e-05,7.94645855720609e-05,0.000117593265023819,0.000172329719461362,0.000250114555722246,0.000359534702188981,0.000511896189515845,0.000721896731289013,0.00100839666679045,0.00139527884795613,0.00191237767703718,0.00259644479112973,0.00349210417888358,0.00465273347436814,0.00614119185433623,0.0080302998090462,0.0104029638582378,0.0133518320986992,0.0169783664603357,0.0213912267677186,0.0267038818364328,0.0330313948998127,0.040486374737775,0.0491741388548727,0.0591871984784583,0.0705992432015518,0.0834588707242397,0.0977833683670816,0.113552901398357,0.130705492447999,0.149133180940752,0.168679727692323,0.189140175880701,0.210262496475352,0.231751437673515,0.253274570505652,0.274470385423258,0.294958157890581,0.314349175959348,0.332258820285067,0.348318916290846,0.362189745928712,0.373571116191281,0.382211932971917,0.387917818144913,0.390556427606308,0.390060268664492,0.386426965197029,0.379717066554211,0.370049630159286,0.357595918735102,0.342571634210435,0.32522815776627,0.305843278454237,0.284711873578783,0.262136957263671,0.23842144577883,0.213860906726416,0.188737471703546,0.163315005672922,0.137835546984833,0.112516964333961,0.0875517237818354,0.0631066215746724,0.0393233166166551,0.0163194887188748,-0.00580954710363879,-0.0269889266856749,-0.0471621598706407,-0.0662890042967501,-0.0843433789057896,-0.101311382575479,-0.117189461725458,-0.131982752238209,-0.145703606010404,-0.158370300970871,-0.170005925250179,-0.180637420958153,-0.190294770212702,-0.199010305128768,-0.206818123905012,-0.213753596480409,-0.219852945092613,-0.225152887157364,-0.229690329986357,-0.233502108824491,-0.236624761429549,-0.239094333897828,-0.240946213650286,-0.242214986450216,-0.242934315052813,-0.24313683762319,-0.242854084437466,-0.242116411634986,-0.240952950948057,-0.239391574424214,-0.237458873195595,-0.235180149356945,-0.232579420000735,-0.229679432434429,-0.226501689577932,-0.223066484513703,-0.219392943141226,-0.215499073873815,-0.211401823310274,-0.207117136817644,-0.202660022974184,-0.198044620843923,-0.193284269085136,-0.188391575934479,-0.183378489155601,-0.178256365095063,-0.173036036048602,-0.167727875206225,-0.162341858514533,-0.156887622868042,-0.151374520117295,-0.145811666459284,-0.14020798685426,-0.134572254191572,-0.128913123004937,-0.123239157613654,-0.117558854640156,-0.111880659925102,-0.106212979928479,-0.100564187768294,-0.0949426241068681,-0.0893565931482253,-0.0838143540580465,-0.0783241081600606,-0.0728939822992155,-0.0675320087924633,-0.0622461024124009,-0.0570440348673376,-0.0519334072536825,-0.046921620962973,-0.0420158475265841,-0.0372229978764008,-0.0325496914897766,-0.0280022258722734,-0.0235865468123291,-0.0193082198185395,-0.0151724031230754,-0.0111838226043418,-0.00734674894876926,-0.00366497733609312,-0.000141809895083261,0.00321995886207345,0.00641805345820278,0.00945072559395646,0.0123167589266809,0.0150154704366761,0.0175467083709964,0.0199108467925356,0.0221087767981434,0.0241418945036173,0.0260120859253167,0.027721708917584,0.0292735723519285,0.0306709127478324,0.0319173685859381,0.0330169525521576,0.0339740219758394,0.0347932477364965,0.0354795819217406,0.0360382245240217,0.0364745894655922,0.0367942702399077,0.0370030054535602,0.0371066445459632,0.0371111139545468,0.0370223839813629,0.0368464366029627,0.0365892344494086,0.0362566911605611,0.0358546433085859,0.0353888240552024,0.0348648386908023,0.0342881421804615,0.0336640188192939,0.0329975640768149,0.0322936686872183,0.0315570050199711,0.0307920157431004,0.030002904770204,0.0291936304617452,0.0283679010317693,0.0275291720929617,0.0266806462561003
